t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.2525e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.70155,0.0184794,0
0.00414736,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.70155,0.0184794,0
0.00906771,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.70155,0.0184794,0
0.0118334,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.70155,0.0184794,0
0.0158233,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.70155,0.0184794,0
0.0200626,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.70155,0.0184794,0
0.0239784,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.70155,0.0184794,0
0.0286807,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.701118,0.0184794,0
0.0319401,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.701118,0.0184794,0
0.0358412,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.701118,0.0184794,0
0.0398704,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.701118,0.0184794,0
0.0440584,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.701118,0.0184794,0
0.0486691,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.701118,0.0184794,0
0.0519406,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.701118,0.0184794,0
0.0558482,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.701118,0.0184794,0
0.0599419,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.701118,0.0184794,0
0.0639142,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.701118,0.0184794,0
0.0685201,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.701118,0.0184794,0
0.0718546,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.701118,0.0184794,0
0.0758716,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.702295,0.0184794,0
0.0797871,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.702295,0.0184794,0
0.0838586,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.702295,0.0184794,0
0.0884695,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.702295,0.0184794,0
0.0918978,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.702295,0.0184794,0
