t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.3485e-05,-75.7538,52.8966,-1.48757,0.118557,0,0,NONE,999.9,0,0
0.00327502,-75.7538,52.8966,-1.48757,0.118557,0,0,NONE,999.9,0,0
0.00709589,-75.7538,52.8966,-1.48757,0.118557,0,0,NONE,999.9,0,0
0.0111692,-75.7537,52.8949,-1.48766,0.213657,-0.0207128,-0.00442543,NONE,999.9,0,0
0.0153718,-75.7537,52.8949,-1.48766,0.213657,-0.0207128,-0.00442543,NONE,999.9,0,0
0.0199773,-75.7535,52.8923,-1.48778,0.308757,-2.14898e-10,-6.63514e-11,NONE,999.9,0,0
0.0232599,-75.7535,52.8923,-1.48778,0.308757,-2.14898e-10,-6.63514e-11,NONE,999.9,0,0
0.0273971,-75.7535,52.8923,-1.48778,0.308757,-2.14898e-10,-6.63514e-11,NONE,999.9,0,0
0.0312564,-75.7532,52.8888,-1.48796,0.403857,-0.0391515,-0.0158116,NONE,999.9,0,0
0.0352529,-75.7532,52.8888,-1.48796,0.403857,-0.0391515,-0.0158116,NONE,999.9,0,0
0.0397873,-75.7528,52.8843,-1.48817,0.498957,-4.29797e-10,-2.1445e-10,NONE,999.9,0,0
0.0432061,-75.7528,52.8843,-1.48817,0.498957,-4.29797e-10,-2.1445e-10,NONE,999.9,0,0
0.0473647,-75.7528,52.8843,-1.48817,0.498957,-4.29797e-10,-2.1445e-10,NONE,999.9,0,0
0.051456,-75.7524,52.8788,-1.48833,0.592517,-0.00918721,-0.00544357,NONE,999.9,0,0
0.0552661,-75.7524,52.8788,-1.48833,0.592517,-0.00918721,-0.00544357,NONE,999.9,0,0
0.0599321,-75.7519,52.8724,-1.48857,0.687617,-0.0146729,-0.0100893,NONE,999.9,0,0
0.0632362,-75.7519,52.8724,-1.48857,0.687617,-0.0146729,-0.0100893,NONE,999.9,0,0
0.0671373,-75.7519,52.8724,-1.48857,0.687617,-0.0146729,-0.0100893,NONE,999.9,0,0
0.0712926,-75.7513,52.8651,-1.48876,0.782717,-0.0324285,-0.0253823,NONE,999.9,0,0
0.0751295,-75.7513,52.8651,-1.48876,0.782717,-0.0324285,-0.0253823,NONE,999.9,0,0
0.0802612,-75.7507,52.8568,-1.48914,0.877817,-0.0314421,-0.0276004,NONE,999.9,0,0
0.0831908,-75.7507,52.8568,-1.48914,0.877817,-0.0314421,-0.0276004,NONE,999.9,0,0
0.0875371,-75.7507,52.8568,-1.48914,0.877817,-0.0314421,-0.0276004,NONE,999.9,0,0
0.0912741,-75.75,52.8476,-1.48931,0.972917,0.00367325,0.00357377,NONE,999.9,0,0
0.0950674,-75.75,52.8476,-1.48931,0.972917,0.00367325,0.00357377,NONE,999.9,0,0
0.0998221,-75.7491,52.8374,-1.489,1.06802,0.0611441,0.0653029,NONE,999.9,0,0
0.103339,-75.7491,52.8374,-1.489,1.06802,0.0611441,0.0653029,NONE,999.9,0,0
0.107337,-75.7491,52.8374,-1.489,1.06802,0.0611441,0.0653029,NONE,999.9,0,0
0.111219,-75.7481,52.8263,-1.48818,1.15935,0.0900651,0.104417,NONE,999.9,0,0
0.11543,-75.7481,52.8263,-1.48818,1.15935,0.0900651,0.104417,NONE,999.9,0,0
0.119952,-75.747,52.8144,-1.48718,1.24634,0.119903,0.14944,NONE,999.9,0,0
0.123416,-75.747,52.8144,-1.48718,1.24634,0.119903,0.14944,NONE,999.9,0,0
0.127139,-75.747,52.8144,-1.48718,1.24634,0.119903,0.14944,NONE,999.9,0,0
0.131274,-75.7457,52.8016,-1.48584,1.32919,0.136023,0.180801,NONE,999.9,0,0
0.135302,-75.7457,52.8016,-1.48584,1.32919,0.136023,0.180801,NONE,999.9,0,0
0.140134,-75.7444,52.7879,-1.48442,1.40811,0.15718,0.221326,NONE,999.9,0,0
0.143091,-75.7444,52.7879,-1.48442,1.40811,0.15718,0.221326,NONE,999.9,0,0
0.147296,-75.7444,52.7879,-1.48442,1.40811,0.15718,0.221326,NONE,999.9,0,0
0.151367,-75.7429,52.7736,-1.48274,1.48327,0.167824,0.248927,NONE,999.9,0,0
0.155245,-75.7429,52.7736,-1.48274,1.48327,0.167824,0.248927,NONE,999.9,0,0
0.159819,-75.7413,52.7585,-1.48103,1.55485,0.18446,0.286808,NONE,999.9,0,0
0.163185,-75.7413,52.7585,-1.48103,1.55485,0.18446,0.286808,NONE,999.9,0,0
0.167148,-75.7413,52.7585,-1.48103,1.55485,0.18446,0.286808,NONE,999.9,0,0
0.171161,-75.7395,52.7427,-1.47909,1.62304,0.192028,0.311668,NONE,999.9,0,0
0.175183,-75.7395,52.7427,-1.47909,1.62304,0.192028,0.311668,NONE,999.9,0,0
0.179811,-75.7377,52.7262,-1.47716,1.68798,0.205932,0.347609,NONE,999.9,0,0
0.18312,-75.7377,52.7262,-1.47716,1.68798,0.205932,0.347609,NONE,999.9,0,0
0.187195,-75.7377,52.7262,-1.47716,1.68798,0.205932,0.347609,NONE,999.9,0,0
0.191121,-75.7358,52.7091,-1.4748,1.74983,0.273724,0.478971,NONE,999.9,0,0
0.195208,-75.7358,52.7091,-1.4748,1.74983,0.273724,0.478971,NONE,999.9,0,0
0.199774,-75.7337,52.6915,-1.47179,1.80874,0.31268,0.565558,NONE,999.9,0,0
0.20324,-75.7337,52.6915,-1.47179,1.80874,0.31268,0.565558,NONE,999.9,0,0
0.207119,-75.7337,52.6915,-1.47179,1.80874,0.31268,0.565558,NONE,999.9,0,0
0.211142,-75.7314,52.6731,-1.46859,1.88717,0.338152,0.63815,NONE,999.9,0,0
0.215152,-75.7314,52.6731,-1.46859,1.88717,0.338152,0.63815,NONE,999.9,0,0
0.219902,-75.729,52.654,-1.46505,1.96187,0.356532,0.699469,NONE,999.9,0,0
0.223331,-75.729,52.654,-1.46505,1.96187,0.356532,0.699469,NONE,999.9,0,0
0.227247,-75.729,52.654,-1.46505,1.96187,0.356532,0.699469,NONE,999.9,0,0
0.23131,-75.7264,52.6342,-1.46143,2.03301,0.379052,0.770617,NONE,999.9,0,0
0.23525,-75.7264,52.6342,-1.46143,2.03301,0.379052,0.770617,NONE,999.9,0,0
0.239975,-75.7236,52.6137,-1.4575,2.10077,0.394211,0.828148,NONE,999.9,0,0
0.243177,-75.7236,52.6137,-1.4575,2.10077,0.394211,0.828148,NONE,999.9,0,0
0.247309,-75.7236,52.6137,-1.4575,2.10077,0.394211,0.828148,NONE,999.9,0,0
0.251294,-75.7206,52.5926,-1.45352,2.16531,0.413556,0.895479,NONE,999.9,0,0
0.25535,-75.7206,52.5926,-1.45352,2.16531,0.413556,0.895479,NONE,999.9,0,0
0.260021,-75.7175,52.5709,-1.44926,2.22679,0.425953,0.948505,NONE,999.9,0,0
0.263168,-75.7175,52.5709,-1.44926,2.22679,0.425953,0.948505,NONE,999.9,0,0
0.267159,-75.7175,52.5709,-1.44926,2.22679,0.425953,0.948505,NONE,999.9,0,0
0.271188,-75.7142,52.5486,-1.44498,2.28533,0.442823,1.012,NONE,999.9,0,0
0.275083,-75.7142,52.5486,-1.44498,2.28533,0.442823,1.012,NONE,999.9,0,0
0.27965,-75.7108,52.5257,-1.44043,2.3411,0.453143,1.06085,NONE,999.9,0,0
0.283054,-75.7108,52.5257,-1.44043,2.3411,0.453143,1.06085,NONE,999.9,0,0
0.287188,-75.7108,52.5257,-1.44043,2.3411,0.453143,1.06085,NONE,999.9,0,0
0.291209,-75.7071,52.5023,-1.43589,2.39421,0.468178,1.12092,NONE,999.9,0,0
