t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.0302e-05,-9.99917,7.475,0,0.118872,0,0,FGM,0.417598,0.146283,0.41139,0.417598,0.0473625,0.146283,0
0.00365049,-9.99917,7.475,0,0.118872,0,0,FGM,0.417598,0.146283,0.41139,0.417598,0.0473625,0.146283,0
0.00895614,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417598,0.146283,0.41139,0.417598,0.0473625,0.146283,0
0.0117468,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417598,0.146283,0.41139,0.417598,0.0473625,0.146283,0
0.015555,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417598,0.146283,0.41139,0.417598,0.0473625,0.146283,0
0.0206681,-9.99489,7.475,0.000476525,0.309072,0.0599868,0.0185402,FGM,0.417598,0.146283,0.41139,0.417598,0.0473625,0.146283,0
0.024156,-9.99489,7.475,0.000476525,0.309072,0.0599868,0.0185402,FGM,0.417598,0.146283,0.41139,0.417598,0.0473625,0.146283,0
0.0288846,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.419297,0.168877,0.413734,0.419297,0.0473625,0.168877,0
0.0315213,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.419297,0.168877,0.413734,0.419297,0.0473625,0.168877,0
0.0354021,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.419297,0.168877,0.413734,0.419297,0.0473625,0.168877,0
0.0396379,-9.98681,7.47501,0.00243931,0.499272,0.0969021,0.0483805,FGM,0.419297,0.168877,0.413734,0.419297,0.0473625,0.168877,0
0.0435747,-9.98681,7.47501,0.00243931,0.499272,0.0969021,0.0483805,FGM,0.419297,0.168877,0.413734,0.419297,0.0473625,0.168877,0
0.0483121,-9.98134,7.47507,0.00354821,0.594372,0.0605891,0.0360125,FGM,0.419297,0.168877,0.413734,0.419297,0.0473625,0.168877,0
0.0512642,-9.98134,7.47507,0.00354821,0.594372,0.0605891,0.0360125,FGM,0.419297,0.168877,0.413734,0.419297,0.0473625,0.168877,0
